POWER_3,POWER_4,POWER_5,POWER_6,POWER_7,ACTUAL_PRICE,DATE
2085.505163523223,2084.231943795021,2084.2901232615113,2084.0337944862586,2083.766036263991,2102.35,2006-11-07
2085.910952025908,2083.8339010162745,2082.893831731315,2082.715861061566,2082.5536780373404,2125.85,2006-11-08
2097.9596512166754,2097.45739332377,2097.752115469979,2097.502471874206,2097.2102100930315,2137.15,2006-11-09
2109.076437686781,2118.816637194832,2117.578681637591,2117.9233838255022,2118.2162932960055,2139.8,2006-11-10
2122.0839892489676,2133.9317653595936,2137.7041345656617,2138.6634027757536,2139.6081280185463,2160.15,2006-11-13
2142.772053414461,2148.4749266225845,2150.719517578138,2150.6791315505834,2150.546364236616,2210.55,2006-11-14
2167.2563256854137,2159.152035365114,2158.1693924905558,2157.3156547367253,2156.5615237897327,2222.65,2006-11-15
2202.949762951226,2210.3241299607325,2210.6049071554153,2210.2653449471472,2209.8856973575384,2199.95,2006-11-16
2208.994194661933,2227.22951964644,2227.1707041928894,2227.378219344537,2227.437437786284,2186.4,2006-11-17
2203.753085326891,2205.497946969059,2204.8263407585473,2204.5418746068717,2204.2848131286246,2253.8,2006-11-20
2193.90090486989,2185.164084192016,2185.4695952995244,2185.651814079043,2185.966413375352,2256.5,2006-11-21
2241.792015988807,2250.518755969155,2250.311241245261,2249.62834414552,2248.873983208123,2225.55,2006-11-22
2246.765832785739,2256.7323692918,2256.155960590251,2255.294350474218,2254.3252085926542,2237.05,2006-11-23
2224.3654024210537,2222.995785639854,2222.87103808346,2222.912084754711,2223.022287982264,2235.5,2006-11-24
2231.3742790784927,2232.8648123224557,2232.750658817138,2232.5444381466987,2232.357221532572,2217.8,2006-11-27
2225.554549459326,2227.487063471286,2227.0058179814732,2226.8248614552795,2226.655743879055,2164.9,2006-11-28
2212.3593779147304,2209.648985559703,2208.809736052419,2208.8665042006214,2208.986399928752,2156.65,2006-11-29
2170.6254738927873,2163.873825693183,2164.3062089750456,2164.8391008821673,2165.4156006253206,2179.7,2006-11-30
2163.935290234902,2158.3949505901837,2158.9789218833757,2159.5075622400327,2160.0557950685616,2195.05,2006-12-01
2183.6999263675316,2179.0706737843284,2179.3906946656934,2179.900851870203,2180.447172661152,2207.25,2006-12-04
2197.8043354461242,2195.017409852444,2195.0599008507597,2195.5075275415047,2195.996172071701,2239.1,2006-12-05
2209.002868314328,2206.6805341524887,2206.85974511542,2207.095524490782,2207.374443861284,2248.9,2006-12-06
2231.9548474816293,2233.0638576599595,2232.746703830977,2232.4956640993705,2232.272990288352,2223.8,2006-12-07
2238.6064395131557,2238.9185067818617,2238.200531740669,2237.531700435505,2236.8920177575014,2195.55,2006-12-08
2218.9838539672273,2218.949036385733,2219.24211470521,2219.48992935975,2219.765602679118,2194.8,2006-12-11
2194.545646492671,2194.108637581754,2194.657647651786,2195.1644421032056,2195.6547650564266,2164.25,2006-12-12
2193.2743964323327,2192.549377205556,2192.9885389136884,2193.4748821786466,2193.9487943290274,2149.65,2006-12-13
2169.010810308756,2168.7091146791645,2169.127479716499,2169.500548860262,2169.82217877153,2196.1,2006-12-14
2157.445406696468,2157.7748836383616,2158.031465957263,2158.252785635357,2158.410541329243,2233.5,2006-12-15
2197.0409030935007,2197.510446311433,2197.9868862953354,2198.465144687956,2198.928851640127,2224.5,2006-12-18
2223.545013738736,2223.444998217994,2223.373818174645,2223.321575783899,2223.298547959821,2157.6,2006-12-19
2217.0390464531356,2217.0997484798463,2217.2640399392294,2217.4025730279063,2217.5617949410766,2170.7,2006-12-20
2163.2233317885093,2163.649832111463,2163.844906748727,2164.0632401241637,2164.2319072318537,2163.7,2006-12-21
2174.412943760284,2175.0664042557037,2175.35097821447,2175.635034367022,2175.8805028874212,2173.8,2006-12-22
2169.9671718138015,2171.1092752848635,2171.229852840421,2171.4525951440737,2171.6304302526996,2219.45,2006-12-26
2178.846168322312,2180.8253942384035,2181.0615728515186,2181.3434816420995,2181.584939598186,2252.65,2006-12-27
2215.9162817663046,2217.746784298739,2217.6211293388333,2217.8769307434304,2218.1437499922786,2248.2,2006-12-28
2240.5999647086064,2237.2553537202766,2236.923019468988,2236.530974280762,2236.1562937772283,2241.8,2006-12-29
2241.6659845356844,2235.12797856261,2234.498241216468,2234.3686969874543,2234.328042886511,2272.65,2007-01-02
2240.7366324245413,2239.5429887502687,2241.1142365722626,2241.1848480046974,2241.229239109358,2311.35,2007-01-03
2264.472032928352,2265.2784285540693,2264.527403975633,2264.6310801903346,2264.702672083371,2285.3,2007-01-04
2288.8362801486,2285.640905294087,2286.2322510001068,2286.9041109494483,2287.596594416187,2275.05,2007-01-05
2263.6680785761273,2267.1448344239034,2264.4941482291324,2264.3212281024316,2264.2479538489133,2205.6,2007-01-08
2258.6919623478607,2242.5430358080193,2252.842338163173,2252.4986882506055,2252.0960922472295,2190.1,2007-01-09
2207.518968297998,2207.439071355167,2209.9746352887014,2210.0086606355617,2210.064417758622,2164.45,2007-01-10
2194.6242718136364,2194.591336250553,2198.7673145383596,2198.746936220734,2198.708332459035,2183.0,2007-01-11
2173.8151071119155,2173.9013433952287,2177.165070170653,2177.0165335625643,2176.8653350673994,2223.4,2007-01-12
2190.474388464225,2194.6440215101466,2194.4701792756096,2194.409100222867,2194.338077728171,2242.95,2007-01-15
2222.575552915031,2222.847507818602,2222.1967660776572,2222.304291366716,2222.400246342775,2222.2,2007-01-16
2236.211031959817,2232.305032786913,2232.4804175067693,2232.542103430722,2232.6104411413107,2205.45,2007-01-17
2221.557233431175,2222.1096672317944,2221.3372848723084,2221.426062916871,2221.518969468292,2224.15,2007-01-18
2207.8061433930525,2211.0946655292064,2210.000419491669,2210.040470527776,2210.0902265867335,2202.35,2007-01-19
2222.4559047653747,2222.404773007409,2222.941486148513,2222.9419455117313,2223.01471965565,2254.0,2007-01-22
2206.8998803976137,2206.9236454359307,2209.592076963396,2209.5362365065375,2209.4821284186182,2235.15,2007-01-23
2242.5285438083956,2242.426636868411,2238.427549525397,2238.437736894586,2238.6084105094487,2234.05,2007-01-24
2229.5704470770725,2229.5124780965416,2228.937589938636,2228.9913218010624,2229.0633871125465,2241.0,2007-01-25
2229.1925722266315,2229.1451529230108,2228.7407097964315,2228.8246232554375,2228.87469410467,2244.4,2007-01-29
2233.703034459846,2233.659369705405,2233.2476409534574,2233.289044602032,2233.325607422579,2247.3,2007-01-31
2237.0768527891196,2237.044391911717,2236.9454910489367,2236.9713817727893,2237.000566580762,2268.95,2007-02-01
2239.849384772795,2239.8256215377733,2239.531320796581,2239.552727924194,2239.605651282767,2265.55,2007-02-02
2255.9464089652465,2255.9086790159345,2255.871980616359,2255.836341413279,2258.0852820137807,2269.3,2007-02-05
2253.8702205605223,2253.876464873225,2253.8862542966453,2253.8994769078627,2253.916019397054,2272.95,2007-02-06
2263.689475569588,2263.7542940828116,2263.82481202457,2263.900835601631,2263.982137727995,2357.05,2007-02-07
2268.434284152412,2268.4533608574275,2268.4720143958275,2268.489868358811,2268.831112493077,2373.7,2007-02-08
2356.206593877607,2356.307329352654,2356.418001884478,2356.5383103816966,2356.667845242424,2361.25,2007-02-09
2367.944934875617,2367.7732554950926,2367.5978745148022,2367.4193566690055,2367.23835319744,2351.25,2007-02-12
2349.0213244333863,2349.047346989122,2349.0759346393643,2349.1068605032333,2349.139867271002,2304.2,2007-02-13
2339.612752448782,2339.6535361419483,2339.693812573165,2339.7328605299,2339.7699250013643,2284.65,2007-02-14
2305.5998678664328,2305.727630019137,2305.8465512401053,2305.9555917822327,2306.053813670329,2382.95,2007-02-15
2286.1999412204896,2286.1343905334725,2286.059177496638,2285.9745979906183,2286.2817173207295,2376.1,2007-02-19
2363.73840647444,2363.603054530009,2363.4771807234574,2363.3621804992545,2371.6553283486282,2359.95,2007-02-20
2355.450435983279,2355.4655176649176,2355.489633012512,2355.523074115763,2360.5198277286254,2310.9,2007-02-21
2347.16102212455,2347.2376926265642,2347.3088289415937,2347.3732508672165,2339.8295581345446,2287.5,2007-02-22
2305.1267334029253,2305.0289059673123,2304.9202381576215,2304.800647488003,2299.871301321371,2237.7,2007-02-23
2283.2183533426287,2283.103572052649,2282.9841315791637,2282.8605515708396,2283.8728518402495,2218.15,2007-02-26
2236.7829447292315,2236.8018528684443,2236.8253988767265,2236.8536880191136,2238.7394126031722,2187.0,2007-02-27
2216.1996977854287,2216.328797120259,2216.4619833879733,2216.598762578671,2214.545249980176,2077.55,2007-02-28
2190.506396008015,2190.048972880235,2189.942530031549,2189.866639935208,2189.7846974644563,2159.15,2007-03-01
2154.0273922364577,2164.1863510659896,2162.8983148284024,2163.0349195691815,2163.1635243426135,2093.5,2007-03-02
2157.3833820942527,2154.98926325934,2150.7437722285977,2150.935022277641,2151.123302570413,2007.15,2007-03-05
2109.4116586343007,2098.6106615497265,2097.5635380949825,2097.6895275351126,2097.87649597344,2114.45,2007-03-06
2106.439016631077,2113.412304337835,2118.5443897056393,2118.4612178083044,2118.339479199378,2085.35,2007-03-07
2120.3490333077934,2114.638765950571,2115.0844005496765,2114.89773531587,2114.727413997076,2135.75,2007-03-08
2104.836387841555,2095.623953630682,2096.254161109304,2096.2691173282074,2096.343438633463,2120.95,2007-03-09
2133.7690239224758,2133.261033368064,2131.375628237205,2131.167034806378,2130.9542013382816,2115.3,2007-03-12
2122.595143211118,2118.018414950464,2118.0092115629814,2117.8448085647105,2117.6931177982624,2105.05,2007-03-13
2112.29095992347,2105.6722368553746,2105.1991618096363,2105.1030951291323,2105.0293765375536,2020.0,2007-03-14
2101.5766981413763,2091.451886243187,2092.5645550853224,2092.524353875633,2092.5109428494034,2079.4,2007-03-15
2087.9256541485665,2092.271832491737,2092.8558580843383,2093.145859235752,2093.4189101444354,2047.45,2007-03-16
2085.078973056894,2077.2983320066705,2074.467319125484,2074.6439050463377,2074.8752542305156,2087.25,2007-03-19
2078.233871770615,2070.9364196630195,2070.018464896595,2070.596907431027,2071.2197599264327,2055.9,2007-03-20
2085.9125258336135,2077.3062733442057,2076.540054459241,2076.503458304913,2076.5140133904206,2093.95,2007-03-21
2080.588161530526,2073.9199120814446,2073.3672722094925,2073.6892378603516,2074.0630744058726,2119.05,2007-03-22
2088.832957911247,2083.381310720695,2082.398829779646,2082.2611452502024,2082.156026280063,2092.6,2007-03-23
2100.389201229933,2098.0546377045102,2098.9080770732253,2098.6097463869373,2098.2844543707906,2058.15,2007-03-26
2079.7057929071016,2075.5880943459924,2073.9752588445554,2073.885294870357,2073.8176160269504,1992.05,2007-03-28
2061.1445647511573,2061.542181538316,2061.050061135742,2060.634854248241,2060.292392692365,1990.7,2007-03-29
2047.0810884909297,2043.8299652950082,2044.8519372767987,2045.65006492079,2046.4020685187934,2018.65,2007-03-30
2027.2552551978297,2025.2561099344457,2026.3684280189664,2026.9321032812932,2027.4539221349096,1922.95,2007-04-02
2024.5151289797068,2031.6073851645342,2031.2927974891936,2030.6617962526943,2030.034425880338,1964.65,2007-04-03
1988.3313248448758,1966.301808551303,1969.78702608218,1971.3411180777694,1972.9320584185389,1994.3,2007-04-04
1995.3310361314288,1997.3344246821362,1996.6768790616625,1996.3542984112137,1996.113833811556,1992.3,2007-04-05
2011.1736280109617,2020.3118435296929,2019.1719191577577,2018.5333567068737,2017.910185238903,2047.55,2007-04-09
2008.3212721851742,2014.2276657470502,2015.1041428150202,2014.5066299336358,2013.9406110237796,1998.85,2007-04-10
2041.4389447312278,2045.4284167512087,2045.3638021022634,2045.257971549101,2045.0926052568684,1996.25,2007-04-11
2012.5687918245603,2021.5661772886524,2019.7048461420782,2019.1655151656378,2018.6307259061523,2045.85,2007-04-12
2013.1903540934363,2021.921631112462,2021.6048498195596,2021.0181468289811,2020.4271931566218,2086.9,2007-04-13
2044.6457819725183,2049.4121799337445,2050.099831876578,2050.1143455535785,2050.0559113292948,2128.7,2007-04-16
2076.5485057089245,2073.485223094118,2073.966645101027,2074.320606428024,2074.6491018483102,2082.75,2007-04-17
2116.330906921052,2105.612758410629,2106.5652314598265,2106.8419353317295,2107.185364629986,2076.3,2007-04-18
2071.7066730838487,2068.71200946311,2069.8865029665176,2070.204972442356,2070.4972869292797,2039.9,2007-04-19
2066.8805810254416,2065.7833943876904,2066.2813890100806,2066.5696603972974,2066.8212331443137,2055.1,2007-04-20
2039.6705815228052,2045.5175284182187,2047.8175134627381,2047.8317665769573,2047.7634379798437,2069.25,2007-04-23
2050.156812919813,2057.002229001373,2054.8029767741973,2054.975243723995,2055.082070108314,2057.9,2007-04-24
2059.8485540163238,2058.217431260273,2060.600630993664,2060.870125731526,2061.102274577439,2018.5,2007-04-25
2050.94490266739,2053.5047433208674,2054.293168422737,2054.4995848399994,2054.6541372041393,2018.85,2007-04-26
2024.5609830617323,2034.3011387555161,2034.0455856795015,2033.8507761893707,2033.5953905705974,2005.15,2007-04-27
2026.182507746853,2034.7878950410523,2035.5907924193016,2035.4195846235598,2035.1889114459227,2050.85,2007-04-30
2020.4519976643278,2030.5517881185515,2029.9997856431291,2029.692564767145,2029.34033023944,2081.65,2007-05-03
2047.7300598608927,2050.972568057361,2052.0294689573057,2052.2321627844067,2052.3881771891356,2071.9,2007-05-04
2069.950755117985,2066.299135195208,2066.8333249311254,2067.1059212202963,2067.383156981701,2041.85,2007-05-07
2061.471986242068,2059.828762416262,2060.5755181422865,2060.834766002801,2061.0825544088984,2002.25,2007-05-08
2041.3497507213324,2045.0543626971776,2044.8983535893203,2045.0284641781764,2045.130563050363,1980.6,2007-05-09
2016.5138215898078,2021.202189701493,2021.5671324680152,2021.427223942148,2021.2576309368196,1974.2,2007-05-10
2004.6728134372333,2006.8375303838402,2007.1821422207868,2006.9221140365626,2006.6586454661956,2000.6,2007-05-11
2000.7352774835308,2002.1771134351147,2001.5200691078207,2001.2584978021914,2001.006081380474,2001.9,2007-05-14
2013.4862124618085,2017.7688530519372,2017.8881019651453,2017.8318916366115,2017.7544427537468,1973.45,2007-05-15
2012.3353006981215,2016.1407861437183,2016.8308644272329,2016.8340933078798,2016.8059571892736,1951.7,2007-05-16
1994.432537486442,1994.6595124916785,1994.6014054542284,1994.5656906354816,1994.5139016226121,1983.5,2007-05-17
1976.866962849821,1976.037211859919,1975.7570762327086,1975.5415690606624,1975.3222692268482,1981.9,2007-05-18
1999.040490564039,1999.8467781365034,1999.821169772331,1999.8912813451898,1999.9331848017464,1960.4,2007-05-21
1996.6135659324354,1994.9598963090684,1994.8605961303838,1995.0523077820399,1995.2286339989387,1946.75,2007-05-22
1973.3889745564375,1972.3552175448276,1973.080265829194,1973.1481440686293,1973.1919701054812,1925.75,2007-05-23
1958.4000403969112,1954.7077144575305,1957.1627036302816,1957.4804469750088,1957.7702976609726,1937.0,2007-05-24
1942.314804946236,1954.0826864265837,1955.9423574649263,1955.838158696628,1955.7196469928167,1985.5,2007-05-25
1956.9456220850989,1957.0099061329383,1957.0676845554262,1957.0574668528934,1957.0424710718871,1971.55,2007-05-28
1992.519334166136,1992.6176368430606,1991.173127561342,1991.2084419145249,1991.2484071175422,1953.7,2007-05-29
1978.8667402301508,1978.9801708782143,1975.597315923893,1975.58646139747,1975.8948628677754,1906.15,2007-05-30
1963.8442282322285,1963.9453341547542,1957.001723682275,1957.0650963250664,1957.12949517768,1923.5,2007-05-31
1927.2301906940993,1926.8365350379936,1938.9682408133522,1938.7011756594293,1938.438657198567,1938.55,2007-06-01
1937.228902787523,1937.16488929767,1937.3600388134364,1937.4146758427378,1937.502519476926,1916.3,2007-06-04
1948.2515956981078,1948.3495622133705,1944.9665537460241,1945.0881507356826,1945.14748433161,1943.2,2007-06-05
1933.051888046437,1932.8617223371548,1937.2499534965027,1937.1601706177462,1936.9966171358537,1938.35,2007-06-06
1951.3042520052404,1951.4209890013444,1947.8860738149378,1947.9571734175552,1948.0227797685657,1957.15,2007-06-07
1947.0832651780802,1947.198634651235,1944.5241825768026,1944.5944999015192,1944.6707857704168,1950.85,2007-06-08
1961.614376209618,1961.7512951630342,1959.883950008778,1959.9040957102843,1959.8967562520702,1979.8,2007-06-11
1957.103610880993,1957.2169818402908,1956.0661942069419,1956.1152795302914,1956.1706284862012,1989.5,2007-06-12
1979.971213194105,1979.969195174941,1979.9772183804598,1979.9822039745636,1979.988811665055,1988.75,2007-06-13
1989.6721454728686,1989.6331646413673,1989.4757664942008,1989.4589271155637,1989.4430293806581,2019.2,2007-06-14
1988.3321738422237,1988.2980233143098,1988.0104406055762,1987.9939404931065,1987.9792495906659,2009.4,2007-06-15
2015.5283360221656,2015.4683735510407,2013.8341585710295,2013.7191262844135,2013.6029803003694,1989.45,2007-06-18
2004.4632260046346,2004.4115031498732,2002.779977737635,2002.6800468889414,2002.5787722407404,1956.6,2007-06-19
