POWER_3,POWER_4,POWER_5,POWER_6,POWER_7,ACTUAL_PRICE,DATE
565.8846858939651,565.898971013994,565.8887683453322,565.8772547668596,565.8669036948231,574.85,2002-12-16
568.4106622246763,568.9173694578931,568.9730295753689,568.9598970430379,568.9454402812553,576.4,2002-12-17
570.54952862153,570.507694949396,570.508269472979,570.5141333540741,570.5189732412782,582.35,2002-12-18
574.7319003990015,574.1187700713053,574.0387089195428,573.9827123465075,573.924497465996,587.9,2002-12-19
581.8216013222409,581.1065344875678,581.062809068244,581.0061847520847,580.9484811785878,589.9,2002-12-20
588.8439680329029,589.2642369722016,589.1776565863693,589.1717272397073,589.1642794216532,591.4,2002-12-23
591.339442099732,591.7385664078174,591.7561378717364,591.7593439067423,591.7613262631603,592.95,2002-12-24
594.1365824594795,594.6380064928671,594.6459231995686,594.6528353048197,594.6584206192892,597.95,2002-12-26
596.009707692403,595.9693992214743,595.9654069660828,595.966853262762,595.9699497192887,602.9,2002-12-27
600.0807005912143,600.1938105697045,600.2178351812618,600.2478527348576,600.2799712158594,601.4,2002-12-30
604.8330289121086,602.8430590778589,602.7666540003265,602.7016842901357,602.6373613497708,601.0,2002-12-31
602.4891869763942,601.3532789777964,601.3389777017292,601.3191990155101,601.3008918069572,598.8,2003-01-01
602.7571362812814,601.7496055703377,601.7630290029629,601.7515027991394,601.741469618144,604.85,2003-01-02
602.5020781825096,602.7362437305565,602.7225944397287,602.7179867945761,602.7119285951721,621.25,2003-01-03
605.2286718404939,607.7734125507995,607.8696625437442,607.9671330313795,608.0605295250807,602.75,2003-01-06
607.2270696965497,603.3573664065334,603.3228888834856,603.278065808594,603.2385264029817,599.0,2003-01-07
602.9120665844966,604.4867333013681,604.5070071722294,604.5496452865955,604.5894773210621,593.4,2003-01-08
600.1767768575301,601.157922640501,601.1877193152322,601.196125816321,601.203107328618,591.3,2003-01-09
594.9509526181719,595.110034420446,595.080495038128,595.0472851123159,595.013437258338,583.0,2003-01-10
578.4428245449271,577.7767829285003,577.481973244343,577.1673205013212,576.8245223658305,295.1,2003-01-13
572.0843351829285,571.1557169068365,571.3389182534497,571.4931652139727,571.612858225241,301.4,2003-01-14
295.36781886453537,302.61380036464925,302.2349478639162,302.83562185442406,303.894591525691,309.9,2003-01-15
303.399839412313,303.0590425584687,303.44064865169855,303.1890924931581,303.23289586092733,300.0,2003-01-16
319.89011437945123,302.08822975516887,302.1764839622026,301.8958818717729,301.2891549675767,300.0,2003-01-17
299.97127716673594,301.6347899874472,301.61290065935964,301.67022009754737,301.7706524799928,298.35,2003-01-20
300.11482521607013,300.8095824758793,300.90168819441806,300.79978751973704,300.87665928880324,297.5,2003-01-21
296.4870692456552,299.68783134067417,299.6644745468152,299.73965527801056,299.8576948434079,293.85,2003-01-22
295.55523110081685,298.1907611201168,298.1980088277028,298.21705396212883,298.3341866508631,292.4,2003-01-23
287.91210791697813,294.12784498897054,293.98235389892375,294.27380324094497,294.4706814878316,285.2,2003-01-24
288.19460305219616,291.54689068175185,291.6429840921779,291.62988343916413,291.73940988751804,283.6,2003-01-27
280.81436042932785,288.0656339812249,287.83447482349777,288.12593287477284,288.3189502829574,289.85,2003-01-28
278.47407534938833,286.6127427966094,286.1655590773862,286.61867247852206,286.86003265682484,287.1,2003-01-29
287.25422418489495,289.340961048767,289.4418208892,289.35528566877815,289.4391698228826,282.65,2003-01-30
285.5102877808096,288.401054738114,288.4137925653022,288.42927600430903,288.52090617511476,290.25,2003-01-31
280.0321826680055,286.138355233471,285.6837378781438,286.33980418202646,286.3668105910265,289.8,2003-02-03
289.12122341081624,289.87331906619056,290.0333072357171,289.8038046345837,289.89021792113726,284.6,2003-02-04
288.65023294125854,289.2829984858836,289.4471465101125,289.2784088632052,289.32564838332667,283.2,2003-02-05
282.7003957635132,285.98829016755735,285.8196827657234,286.11903018765815,286.14152903019794,285.0,2003-02-06
280.9161343472112,284.81737318544856,284.4657944459818,285.3574032622578,285.22448354925064,282.35,2003-02-07
283.2115954610302,285.3217173600624,285.22726576972036,285.5385588157369,285.5527578006295,280.1,2003-02-10
280.52162006919116,283.61059794158973,283.2552314401278,284.57502504253716,284.4353516036822,280.95,2003-02-11
278.1893137640405,282.2652147416202,281.56121053479444,284.6003511901099,284.19529591690934,280.4,2003-02-12
279.5776552009956,282.57883023313207,282.0852854120177,284.357581830448,284.11702086896094,281.5,2003-02-14
279.6198743904349,282.78596776322684,282.18340135406925,285.1095308917056,284.8352833534873,286.8,2003-02-17
281.0579237243761,283.56556451640154,283.116951320266,285.4688960058311,285.32948459451063,291.05,2003-02-18
286.73376459952135,286.37809466320414,286.69277378211314,286.83168216091485,286.836351422068,291.95,2003-02-19
290.9041754359092,289.3386283992213,289.8806905002691,290.20939742307974,290.4093339857402,287.9,2003-02-20
291.696569319154,289.9517499600797,290.5186693551982,290.87621079552025,291.1152482599125,284.75,2003-02-21
287.6167822308763,286.79012258831426,287.21583338086907,287.43192563008716,287.50253502636343,284.0,2003-02-24
284.4511134596605,284.790031828903,284.84402365918754,284.8128144019629,284.6964347206424,281.45,2003-02-25
283.6848165515647,284.2263103068817,284.1947152226228,284.1130335579048,283.9668916412355,280.2,2003-02-26
281.0125898660461,282.62902400205166,282.19420350846394,281.8707564480418,281.57261452370597,277.25,2003-02-27
280.15864289049415,282.03936812074244,281.4827135477267,281.0854973656123,280.7432068640682,281.05,2003-02-28
277.192876342618,280.8086583854847,279.556743052221,278.76254644203306,278.194479728503,279.55,2003-03-03
280.8318018791869,282.03331695712313,281.71779971548847,281.4699349129961,281.2301071757821,278.3,2003-03-04
278.8341302265648,280.2290219861752,279.7711046608006,279.45503864200674,279.20311237763883,267.4,2003-03-05
279.2223985386097,279.78675628271503,280.1040270768135,280.428408610097,281.07371068730663,279.8,2003-03-06
270.26833108734303,273.94169133899095,279.853865712661,283.6212716590362,289.2113549936025,285.65,2003-03-07
280.6802458465222,280.76541764070976,281.1533458763406,280.82534512286657,281.0529751299323,279.5,2003-03-10
285.5592397186242,285.99731927146786,285.67697820452304,283.9068067689959,283.3024691507462,278.55,2003-03-11
280.28097632066743,279.9160606090809,279.7839125153623,280.12622458833357,280.2944062791503,272.4,2003-03-12
279.6208198192877,278.7861504159173,280.062264020773,279.36025672494543,279.4789091195835,274.8,2003-03-13
273.6122900772806,259.05081223656816,276.8377392584807,274.34520067368067,273.4135863113588,269.5,2003-03-17
275.8625826398488,268.316700753865,272.56317330279853,275.14692554930843,274.7828589687647,269.75,2003-03-19
270.7369658672419,248.29562239173174,270.6319930863974,272.67520665455777,270.79210220876666,275.9,2003-03-20
270.6532599687371,248.3531513188609,276.77439456990396,272.94299114954265,271.21258276512253,275.05,2003-03-21
276.99676409894687,274.0380254245392,272.41453319916036,275.97183670510276,276.1979141326524,272.75,2003-03-22
276.14524763339205,271.74901083648,277.25159138446907,275.46440063565205,275.62378112275974,275.15,2003-03-24
273.7545712477322,263.44380375732,276.9373147676233,274.5240637447696,274.1722984852954,280.65,2003-03-25
276.2283181765729,272.30261999493814,274.4545749791141,275.65844378660586,275.8291494037935,275.7,2003-03-26
281.62794394554953,287.05008815334804,278.6648621761997,279.7733039933464,280.325534457088,273.85,2003-03-27
276.49051277317676,274.3498905591805,276.4016035243985,275.68286819069544,275.9364980866121,270.4,2003-03-28
274.4233736624601,269.5046832355365,273.5943453036307,274.4157846654689,274.4771655612558,271.4,2003-03-31
270.36672523354036,258.5170144418844,275.09048539283685,273.30673839687734,272.4244904803668,272.85,2003-04-01
268.00141166113644,270.8920760631804,268.6591542086926,274.28640007167996,274.4602106272814,277.55,2003-04-02
269.7205709296577,273.60978554908615,272.794411221164,271.35345380338504,273.50609177412844,279.55,2003-04-03
280.09686812429936,277.4909004736037,277.683205207381,277.81160226221505,277.9055592641386,275.55,2003-04-04
284.74016615745313,279.0463180526458,279.23828222768134,279.3615371804283,279.4421761305586,280.2,2003-04-07
276.45854426455753,275.63372464710847,275.67491372751647,275.71604731296793,275.75715290273183,280.35,2003-04-08
279.06343807423764,279.08330267472775,279.0914008197433,279.1006824377473,279.11112179649365,280.6,2003-04-09
279.5775665029869,279.58726199285593,279.59407460864895,279.60265339303396,279.61296948708286,291.45,2003-04-10
279.95938788693456,279.9667193941714,279.95985336671583,279.95427017442125,279.9499919618238,293.35,2003-04-11
290.2494576977915,289.0706501917448,289.0795758952736,289.0908432626893,289.1036721844721,292.75,2003-04-15
291.674080622106,290.07501967367716,290.05377393763047,290.03696475668403,290.0217578116717,287.75,2003-04-16
291.2208997630696,289.7875140539836,289.7591347518028,289.7331463830342,289.70780937183736,291.55,2003-04-17
287.0684775416521,286.88662606454454,286.9097477593459,286.93496360896097,286.96087779347727,287.05,2003-04-21
289.35327427383163,288.89031051727943,288.8734886525781,288.85340274713235,288.83266890894447,286.15,2003-04-22
286.77178576233564,286.08002380421385,286.0815676964121,286.0842794760538,286.0877855211511,283.1,2003-04-23
285.9342728772026,285.4055484512355,285.41492465225747,285.4236410641752,285.4331767181575,280.9,2003-04-24
282.98955949250376,283.2612033369951,283.27375684893923,283.2865482881316,283.2993807688472,284.25,2003-04-25
280.4322913238866,280.9824584168382,280.982471330266,280.9819085841882,280.9807577947504,284.95,2003-04-28
283.875061923849,283.84892813675106,283.8619578056969,283.87517508515157,283.88862716242147,281.2,2003-04-29
284.72784362436505,284.4858056847006,284.49585454753833,284.50770607596496,284.5199991158006,278.7,2003-04-30
280.370925993353,280.7369696078822,280.7364518972463,280.73551703120756,280.7342113736522,274.45,2003-05-02
278.31068524142756,278.50079048250336,278.4932710006251,278.4853761122358,278.47746679508055,289.45,2003-05-05
275.4471145892676,275.2576468125917,275.2626472939155,275.26877184479235,275.2751929297774,288.1,2003-05-06
288.34170536649617,288.01378337468486,288.0194980922097,288.0247882386102,288.0299908086672,286.85,2003-05-07
286.7067694582365,286.2215889012441,286.22953355990467,286.23704636099865,286.24473357378156,277.95,2003-05-08
285.64039793916163,285.2745004501194,285.2834711703472,285.29330113180913,285.30317576601374,278.4,2003-05-09
277.7861929440696,277.92379940557294,277.9147146681498,277.9062205802038,277.8978867413098,279.55,2003-05-12
278.2354472807783,278.4415804732125,278.43131251755403,278.4218622085609,278.4124610461804,284.25,2003-05-13
279.17004017851286,279.4783797073178,279.4703140752681,279.4620407747716,279.4536004639449,284.8,2003-05-14
283.37580580810754,283.39109036745504,283.39852230940596,283.4056200904597,283.41251245726016,284.35,2003-05-15
283.7436165065519,283.69342982035596,283.70078072103206,283.7073261753103,283.71367027693486,284.25,2003-05-16
283.0065928584045,282.99572661775164,283.0044666354079,283.0117610975867,283.0187582222279,281.85,2003-05-19
283.06388737160887,283.0569998121355,283.0642908278969,283.0735774948844,283.08277895133506,286.6,2003-05-20
280.8897324416903,281.29976359475404,281.30135779769626,281.30262880786904,281.3034407962332,283.1,2003-05-21
285.2484276919786,284.6689607317094,284.6737795883673,284.6799357209238,284.68645919621486,284.65,2003-05-22
282.2842050242907,282.4854592210613,282.49249101791065,282.4992338853044,282.5057795955727,288.8,2003-05-23
283.8699214175649,283.80278931581415,283.8096172695514,283.8181780759187,283.8267394188806,289.85,2003-05-26
287.5642781409115,286.9157140275929,286.916279821191,286.91395196015947,286.9118675999416,288.2,2003-05-27
288.675788288303,288.22384127439,288.2216820852773,288.21881053394463,288.21606473586144,292.65,2003-05-28
287.71960821750326,287.03767881868407,287.04113620106364,287.04070145922014,287.04062641406927,299.55,2003-05-29
292.00685941885604,291.6306361760944,291.64563091685704,291.6591040615858,291.67274844213716,296.05,2003-05-30
299.7033866392012,299.75564270433824,299.67583782046313,299.5975281693727,299.5194028368305,305.55,2003-06-02
297.9936186493669,296.5731508018798,296.565582017065,296.5596058175943,296.5544706949386,318.0,2003-06-03
310.3013324165895,314.8397786929272,314.9797412696498,315.11293705015487,315.2392198211546,321.95,2003-06-04
326.2744809455744,327.40686944974004,327.3936839678554,327.36345899350135,327.31551936183905,332.3,2003-06-05
330.1538338979899,330.7952510129544,330.74884394893604,330.6945605619586,330.6334470472135,337.25,2003-06-06
336.151611209114,336.6412673611594,336.65314928336716,336.6501165384277,336.6320635741779,335.65,2003-06-09
332.42774210120297,331.2523664832843,331.2504831621345,331.2608841359295,331.2830393558932,325.7,2003-06-10
332.38593984778163,332.21248562186156,332.2357966549414,332.25562699811326,332.27111761756873,325.15,2003-06-11
330.5074076444562,331.07025141779013,331.0192240961497,330.96208270671104,330.89999750749894,331.3,2003-06-12
330.3656032384406,330.5124251639686,330.4661001999816,330.41889473913807,330.3724610834083,332.05,2003-06-13
333.0728063465376,333.2784618001506,333.25958051998055,333.23103831994945,333.19321382272005,337.15,2003-06-16
335.52561331107245,335.1318399840384,335.0402285206619,334.9350274914359,334.81677027500655,350.9,2003-06-17
340.62093507461987,338.90321770279115,338.7215506481898,338.5401660939842,338.36324018375853,353.0,2003-06-18
350.6280761373796,351.21588144773705,351.17766017025315,351.12138485786545,351.0489443580436,352.6,2003-06-19
352.1902201399553,353.6620430672483,353.7730494776097,353.8807612034989,353.98430514467077,352.85,2003-06-20
351.85083920809393,352.60331108076934,352.64798780378806,352.68753256905075,352.72202788612253,351.5,2003-06-23
345.9262613114488,346.7821825269857,346.876508182424,346.97501704266233,347.07626517497147,319.65,2003-06-24
345.6292941948077,345.75785709028423,345.7175519624143,345.66405876474255,345.5970310235798,330.0,2003-06-25
323.7180839228531,326.3765683010133,326.5718671861032,326.75357823482136,326.91661635194123,328.1,2003-06-26
335.1144154274225,334.25002413439506,334.29485270471196,334.35012067722164,334.41606040702163,344.55,2003-06-27
333.6164031217304,333.906950137447,333.98960580785933,334.070776906794,334.14835253121237,350.25,2003-06-30
344.8689261289064,341.2499968521879,341.0769063223124,340.9143340535884,340.76455847638863,346.0,2003-07-01
347.32136361270113,347.0249192046758,346.986688487159,346.9519767521788,346.92163625112244,361.6,2003-07-02
347.8696049331652,343.79699589745724,343.76080836843903,343.7519975095702,343.76975708137525,369.05,2003-07-03
357.8623883085197,357.780426547768,357.5835945105355,357.3863607049934,357.1919544461889,364.2,2003-07-04
364.1665554724732,372.3617708065358,372.4207197191299,372.4553345569884,372.4664641094,370.2,2003-07-07
362.17921522134907,361.7614257288733,361.61062932416644,361.46393695431743,361.32568084371337,367.7,2003-07-08
364.7934223021175,369.62381726194144,369.6578409209724,369.6806010931209,369.69210097587666,359.65,2003-07-09
363.09596068481324,365.39048720611027,365.32401764680435,365.25133359291976,365.1742250843288,354.25,2003-07-10
