POWER_3,POWER_4,POWER_5,POWER_6,POWER_7,ACTUAL_PRICE,DATE
470.00306257444026,464.8363219285966,464.58154518141237,464.38296659266234,464.2507441040816,471.1,2006-05-30
465.46522267757246,459.4061551018676,459.32050657163927,459.3127390840855,459.3811255473902,449.7,2006-05-31
463.9033537613068,457.86998539909837,457.794880659676,457.7871005960151,457.8469027171759,444.7,2006-06-01
463.2522976808068,461.36606506141834,461.71009780524764,462.07165019211243,462.44262629788136,469.9,2006-06-02
466.485022473491,470.69345951022115,470.7499995971157,470.7746924384228,470.76022389414356,457.5,2006-06-05
461.7463427574985,455.6932850473386,455.63504546110926,455.63447018967054,455.6956511405988,445.2,2006-06-06
456.78967516329067,451.0211350157333,451.3424072705384,451.7128566194151,452.1330486492652,445.35,2006-06-07
453.72778593076873,455.8294222166878,455.87829197557585,455.9143638230871,455.93115196160034,419.55,2006-06-08
446.88889048400233,448.80049259282896,448.2794432078241,447.8479983997522,447.51892125300355,434.9,2006-06-09
442.571630743234,438.4993398722254,439.6533844064056,440.7681836192387,441.80433276531267,422.3,2006-06-12
433.41441479372224,435.81732250135246,435.27943207057797,434.84724270862944,434.5253756431215,395.3,2006-06-13
418.9460056898761,424.9338958972221,424.13089066056546,423.34318271814755,422.6046985096609,389.5,2006-06-14
409.07369375052895,407.9275801235963,407.7837392689062,407.71073594333313,407.72113469904355,420.0,2006-06-15
410.3391870904652,403.26835763936833,403.63194519169156,404.09678299870893,404.6600731806298,440.5,2006-06-16
422.3958895964588,427.49736242785,427.1205613918123,426.70043070453414,426.26435200275466,435.85,2006-06-19
436.74903757721177,438.7199137400712,438.7772680721041,438.770073465746,438.69869567275913,421.9,2006-06-20
433.95310268406274,436.86405767931865,436.86572710182827,436.7970055778576,436.66031274628466,438.9,2006-06-21
424.8004710419459,429.58227916456235,429.2448908835113,428.87125097541957,428.47876588003504,450.45,2006-06-22
438.3479412100578,440.73353055424013,440.8249200932378,440.85229931313097,440.81072325477805,469.6,2006-06-23
448.6819483527879,448.5702541500541,448.75454780027394,448.9233318693389,449.06303765458705,475.35,2006-06-25
466.23538890155487,463.16023924475303,463.196241486261,463.2926522792402,463.43940388262837,463.9,2006-06-26
472.3130100830326,469.1319258372423,469.03549493124956,469.0125860183289,469.06162181599586,473.9,2006-06-27
461.91937112604774,460.21863846476845,460.27226698454024,460.3601969225431,460.47333501739314,484.15,2006-06-28
472.2925649552485,470.181224581007,470.13855848974754,470.1440195073052,470.1937815400912,496.7,2006-06-29
483.55502514681257,481.59511027017834,481.515664536475,481.492791597675,481.5247229754441,513.35,2006-06-30
495.54607093064806,494.0454375668978,493.8600398942863,493.7210220334225,493.63598094065014,502.5,2006-07-03
512.2599131703873,511.9499940576279,511.7752816803654,511.61538972504724,511.48360553440517,500.65,2006-07-04
501.74883095036694,500.5717103107436,500.368396548924,500.203851944673,500.08841148022174,496.85,2006-07-05
499.6753902368714,498.4107997837964,498.2079438288192,498.0448761940381,497.9308078752121,491.1,2006-07-06
493.5846988443782,491.9362855856307,491.6624760212371,491.4168800170489,491.210748538874,468.85,2006-07-07
488.2139059017866,486.97201239275455,486.7667296144432,486.58521037158266,486.43578740260665,493.85,2006-07-10
467.31772457888246,466.2733344610351,466.1799348537934,466.13377066670716,466.1327718137344,495.5,2006-07-11
491.7746460784556,491.5701576162646,491.4121673487357,491.2218957702323,491.01004702189374,516.4,2006-07-12
492.78249444514404,492.8295212472349,492.7278158021959,492.57231616706986,492.36885397188746,502.6,2006-07-13
512.3266071683496,513.1220849530582,513.5070670425366,513.8576384511427,514.1598031419519,489.1,2006-07-14
498.39905849590446,498.82251659341273,498.9459265258697,499.0095401032171,499.0087288203116,478.7,2006-07-17
485.1235440456538,485.2092684757308,485.14031010825937,485.03342378717247,484.89245858288626,485.25,2006-07-18
475.0596335233396,475.14160697966554,474.91587660941275,474.67445438323455,474.4283555966457,458.35,2006-07-19
480.83476539857566,481.0819277482151,480.9799418802056,480.8359523588481,480.6536434930829,469.95,2006-07-20
457.9624319262739,458.22821453396773,458.0377057759656,457.8871834272405,457.78449306818044,449.0,2006-07-21
467.8263224215625,468.25859052958094,468.0008785668101,467.745965347993,467.5058320954238,468.95,2006-07-24
451.49271027139116,451.6084040905189,451.5512057434974,451.5474306575664,451.59747593525464,469.8,2006-07-25
467.38252680716255,467.97421051289894,467.74269865620636,467.51368598397545,467.2976687767983,476.35,2006-07-26
468.6235643013156,469.41110789471713,469.1965161340879,468.9786949470901,468.7673639157635,493.75,2006-07-27
473.8208654407058,474.5227195226853,474.35231574796853,474.15929910930754,473.95094179866123,483.1,2006-07-28
488.75723645725907,488.39271148038824,488.49171916900286,488.55945850426883,488.5901460079952,490.8,2006-07-31
480.0404390737135,480.5175975372222,480.46253847317894,480.37845808347265,480.26726802194486,495.15,2006-08-01
487.03822279929705,486.9590817098215,486.9974150453454,487.00945430154366,486.9925126438686,502.6,2006-08-02
491.2859651105173,491.1587431099606,491.2448400247906,491.305754399122,491.3373289293441,508.3,2006-08-03
497.70981440971786,497.7560200195383,497.9881292785267,498.2103878490288,498.4161651880467,507.85,2006-08-04
501.16799189771837,501.04258263191014,501.3069801115648,501.5814358984268,501.86343617883597,494.05,2006-08-07
499.15192619151685,499.12029099273013,499.27409078539586,499.4233113816397,499.56748464559683,502.05,2006-08-08
490.6073389384587,489.6788551563732,489.80247227684595,489.93377881194874,490.069350987324,506.1,2006-08-09
498.19022272177995,497.5622333366555,497.6261277766598,497.71178707834315,497.819159595226,515.35,2006-08-10
501.8848437048682,501.77567404327783,501.8183293748275,501.8780255594552,501.95550291807916,504.95,2006-08-11
508.22608573509933,508.58253062507356,508.3002789854395,508.01559744247436,507.72917703875044,510.15,2006-08-14
502.3421290331007,502.1593542030314,502.2040628680661,502.2587465750439,502.3241807887807,514.7,2006-08-16
506.23662257147953,506.21450185720096,506.19093536714513,506.1746290087203,506.1657419432993,511.25,2006-08-17
509.4276188429494,509.21584998310925,509.0630398635084,508.9153914004454,508.77239895417677,512.2,2006-08-18
507.5262557289352,507.49705357313087,507.4599559247149,507.4280887402159,507.4014468245442,510.75,2006-08-21
508.4378849368659,508.41935702484443,508.361124968023,508.3074629502231,508.2581683712722,512.15,2006-08-22
507.48330976913803,507.5549934130995,507.5332728192534,507.51397893446847,507.49702888197316,511.0,2006-08-23
508.74483070348924,508.99104946308944,508.9483575996783,508.90709757958393,508.86725112890053,515.4,2006-08-24
508.1044174819808,508.13482146860224,508.1226468189793,508.1109747952264,508.0998571305005,510.75,2006-08-25
510.5213582664737,511.0946763727552,511.06367931812474,511.0337546527621,511.0038552909059,513.25,2006-08-28
508.8834414439534,508.94109527966066,508.9180621749838,508.89539634010634,508.87221639783024,525.6,2006-08-29
511.3715643221858,511.4186203252175,511.3722029733108,511.3216383448025,511.2680787753932,526.35,2006-08-30
518.8960039556141,523.0830096530481,523.029882150573,522.9664672630852,522.8907869830973,518.65,2006-08-31
519.1955499712753,525.0789552040296,525.0216271696809,524.9450261259435,524.8504799367906,518.3,2006-09-01
515.6474097921973,516.6304210509988,516.545721884444,516.4623583126872,516.3830035635315,522.75,2006-09-04
515.6875440780343,515.8137350136385,515.7838432902131,515.7607181351444,515.7452703008834,515.6,2006-09-05
519.6444493608483,519.9778270670649,519.9553798980182,519.9275451455819,519.8949991126013,522.6,2006-09-06
513.4890961002134,513.332248848088,513.3715876492397,513.416704669075,513.4672199965248,512.1,2006-09-07
519.0541284518362,518.9710515664683,518.8767571224598,518.7911962622857,518.7146592876197,509.2,2006-09-08
510.17866090430016,510.51369411940686,510.58815850620704,510.66064292567717,510.7314044830546,499.65,2006-09-11
507.5925849255328,508.7744502722926,508.8032892208903,508.82455861654853,508.83873685528397,503.5,2006-09-12
500.08260297302695,499.6131087046815,499.5791168495489,499.55242131289197,499.5336675784756,513.45,2006-09-13
503.94396421613783,503.92634369154257,503.9259428383813,503.9290624171572,503.93587097416275,512.3,2006-09-14
512.3154378084473,512.4496472146056,512.4302306793593,512.4089785987571,512.3862075701595,508.9,2006-09-15
511.60500495669476,511.74385033173894,511.72351291034636,511.70329461507936,511.682280800851,513.8,2006-09-18
508.72535680780857,508.85205463680177,508.84264500433255,508.8332728956006,508.82489491461956,512.75,2006-09-19
512.7622281627628,512.9650172733673,512.9572406550069,512.947082989733,512.9351309312281,517.6,2006-09-20
512.2944981512883,512.4674322964056,512.4584056566082,512.4487038708785,512.4381084354962,523.6,2006-09-21
515.8516757221805,516.0812849651848,516.0765512998478,516.067836473311,516.0554410382035,519.25,2006-09-22
518.9691092050052,518.3493189099827,518.3725923710008,518.393432921991,518.4147869099536,510.0,2006-09-25
517.1520823668397,517.4584505679668,517.4777964300811,517.4893157093829,517.4968041386091,526.35,2006-09-26
510.4500445108242,510.8421636306157,510.8238053120731,510.8069024680626,510.7906997521968,520.6,2006-09-27
520.2740190107434,518.747542653844,518.7652986106768,518.7867962417986,518.8151836376242,521.8,2006-09-28
518.3938939725558,518.5636358430202,518.5764297886199,518.5819240012625,518.5835825477102,524.9,2006-09-29
518.7333094236201,518.7440224569291,518.7430902561127,518.7399162444908,518.7337024051367,519.6,2006-10-03
518.7522040766708,519.40595407621,519.4425583191478,519.4758946619258,519.5091874677873,506.85,2006-10-04
517.4925767153254,517.1566477394081,517.1215342408977,517.0803157339651,517.034622288511,520.85,2006-10-05
508.4201017020023,508.4412829215871,508.452094300912,508.46701015781036,508.4860947431025,514.3,2006-10-06
518.2596632145724,518.2531900494141,518.2437558445708,518.2303679358047,518.2128550860243,515.65,2006-10-09
515.2990360406111,515.1807165418722,515.1595786468497,515.1363602663878,515.1119569896073,519.8,2006-10-10
516.3759279683654,516.0961389372533,516.0748305979942,516.0517949403438,516.0274792287382,528.85,2006-10-11
519.6943313464362,518.7916880667908,518.7032924164669,518.6142376551288,518.5198025879799,545.25,2006-10-12
529.8084891228536,526.3916951538413,526.2141773944168,526.0442725683788,525.880847346456,557.55,2006-10-13
550.8872689484188,546.5513538552623,546.3606589816263,546.2047907714932,546.0870387633249,570.6,2006-10-16
562.8309319466534,563.9457571296298,564.3231033791435,564.7452276338208,565.2066199660239,575.15,2006-10-17
568.10967065357,569.4746923652128,569.7454196402396,570.0319197314893,570.3330609940713,557.55,2006-10-18
569.827270613494,562.9965897374204,562.7320892894786,562.4733910842442,562.2302080511126,550.6,2006-10-19
559.0673946018251,563.3303264944116,563.542645174668,563.7405346405685,563.924695450909,556.55,2006-10-20
552.5684363609289,555.1815159787657,555.1271639164333,555.0690588604884,555.0024842305975,553.6,2006-10-21
556.6087238639266,559.9884465748328,560.0270319755655,560.0701978872567,560.1075280549449,547.3,2006-10-23
556.0664122833186,557.9838819713332,557.9624703804438,557.9281942793386,557.8927784862699,557.1,2006-10-26
551.0363596849638,550.6364853057894,550.569295788504,550.5089962293023,550.4552239973909,563.2,2006-10-27
559.227479855901,560.209798383934,560.1780030411246,560.1506057834431,560.1213737073936,554.55,2006-10-30
561.1411957435339,562.0215730261698,562.0166523060689,562.0067161311399,561.9884070465428,538.3,2006-10-31
555.2878140867688,555.8084579574061,555.7862120343707,555.7619953555732,555.7395700322131,537.5,2006-11-01
538.6012637037275,537.1269563796814,537.1303752374224,537.1387066450698,537.1552517851369,533.15,2006-11-02
537.358224818985,536.5091289240518,536.5379012508056,536.5739132088811,536.6118937296735,529.3,2006-11-03
532.4215341556701,532.0040366513858,532.0417732251062,532.0779723530163,532.1124565054483,532.0,2006-11-06
528.1798066388583,527.8477598127793,527.8761118736184,527.902052760852,527.9250318459935,530.95,2006-11-07
531.5675332936662,531.2161278669519,531.2446522697655,531.2716937120795,531.2969531103904,535.3,2006-11-08
530.3252244653413,529.9914709956211,530.0171735903259,530.0407110565778,530.0620992454783,533.9,2006-11-09
535.3573537234552,535.1087933079689,535.133347225756,535.1581912710062,535.1826110881361,536.65,2006-11-10
534.0248959410092,533.8768699864086,533.9031551440366,533.9285202934334,533.9524757021863,542.05,2006-11-13
537.2545476928572,537.1363981446375,537.1645820508493,537.19310892047,537.2213947334494,545.4,2006-11-14
543.41221470444,543.3020193292286,543.3231610532257,543.3477720203118,543.3751542327045,548.05,2006-11-15
547.2888963372679,547.2263902892555,547.2391340767772,547.2566078020072,547.27838764629,553.65,2006-11-16
549.7188242536067,549.7053607242169,549.7099358929481,549.7191617112221,549.7329115420189,550.25,2006-11-17
555.1120849542422,555.1756755273154,555.154471767044,555.1360485139357,555.1208706362513,554.5,2006-11-20
552.7822172449014,552.8340999196516,552.8238788586768,552.8179533144886,552.8162188351653,569.3,2006-11-21
557.3133836456109,557.7327897693322,557.7243644311311,557.7169378382896,557.7112175568691,585.1,2006-11-22
570.2717768779221,568.7142178843496,568.5890994752262,568.4640330479378,568.3394160104872,582.75,2006-11-23
582.5535377645283,585.1967717009829,585.3610682888393,585.5278397265247,585.6918066282396,590.15,2006-11-24
585.9747981582786,584.3870512908907,584.2264133490826,584.0471460802219,583.8617577927507,601.3,2006-11-27
587.7504502417141,587.657948659351,587.7086560254047,587.7649176754544,587.8271877645998,585.35,2006-11-28
590.1462985529615,590.8351752017843,590.7098751466583,590.5799050986743,590.44577845597,582.85,2006-11-29
586.5439747198034,587.06726818475,587.1591387497865,587.2541407043212,587.3508472617872,599.9,2006-11-30
585.6168576888449,585.5731884127999,585.6550780339876,585.7390550338837,585.8254221089442,601.05,2006-12-01
594.0307024437279,593.7652939079235,593.7090995916603,593.655914951041,593.6049643523654,590.75,2006-12-04
594.6782206444987,594.044192256697,593.9453008514247,593.8473502398045,593.7508231286882,593.3,2006-12-05
590.4857105108385,590.9098675558125,590.9719657360793,591.0378090347283,591.1049579581729,589.95,2006-12-06
591.3731184045901,591.1278137774207,591.1524878369055,591.1853579359185,591.2204078127647,584.25,2006-12-07
589.2452141958966,588.5806074812717,588.6423286896861,588.7046955987116,588.7685959225291,576.95,2006-12-08
584.9459718392427,583.989184696431,584.0814201848989,584.1680426551484,584.254594097366,567.2,2006-12-11
578.5020660745431,577.9131467315892,577.9953539688213,578.0740226479029,578.1470664602311,558.5,2006-12-12
569.0054618439826,569.176038827165,569.1867454647509,569.1858124470655,569.1750452316401,555.45,2006-12-13
560.3372511809575,561.111245960521,561.0619124025397,561.0057667393576,560.9433569875282,569.55,2006-12-14
556.8385627630596,557.6930936096469,557.6191164990014,557.5412536298518,557.4594464329839,566.65,2006-12-15
