POWER_3,POWER_4,POWER_5,POWER_6,POWER_7,ACTUAL_PRICE,DATE
1023.9044000924223,1024.0729682999954,1024.100663653554,1024.0993224736471,1024.0743632810832,1045.75,2003-10-03
1027.201517332126,1027.5725594160467,1027.608850129197,1027.6133013971676,1027.5908809452749,1043.4,2003-10-06
1034.213630382169,1036.87731422457,1037.3127247422908,1037.7592903394998,1038.2111978623234,1043.55,2003-10-07
1035.9453133500228,1038.3448361931369,1038.6769195583347,1038.9994516512543,1039.3144230695852,1055.45,2003-10-08
1038.8154136440894,1040.6877104555897,1040.8496694039568,1040.9857471128853,1041.0905804884237,1061.35,2003-10-09
1048.675086418185,1053.5825875397713,1054.1799060670728,1054.7679549032964,1055.3213642267128,1063.5,2003-10-10
1051.4312004751719,1055.8110129922352,1056.3581153094437,1056.9144599575402,1057.4330886714695,1046.75,2003-10-13
1058.2523161599784,1062.9374264389044,1063.6216312588913,1064.268486065962,1064.8659781188517,1089.55,2003-10-14
1050.340413335924,1048.3209852474756,1047.8710900197366,1047.4131666635262,1046.9769682810406,1117.9,2003-10-15
1118.5838609004695,1119.1259041564917,1118.26514069933,1117.2942572327865,1116.279339981082,1202.05,2003-10-16
1124.7521737547152,1135.7343717707954,1138.7675288982027,1142.1586408474757,1145.8880279001967,1176.9,2003-10-17
1196.1979690758162,1186.9172032199967,1184.474675417678,1181.9829749526002,1179.449058517796,1173.5,2003-10-20
1174.7651232133157,1176.4464502910596,1177.468516994889,1178.7099372096627,1180.1657096667868,1166.25,2003-10-21
1169.7102436994287,1172.187849932703,1173.1609860228964,1174.254592057558,1175.4210278111318,1152.4,2003-10-22
1162.0714237984039,1164.9064930853783,1165.8513599877729,1166.826116987209,1167.790436052091,1136.0,2003-10-23
1151.0917028604226,1155.23852676557,1156.3324146738914,1157.3725093590504,1158.319759946614,1136.6,2003-10-24
1138.219449050201,1143.240293714909,1144.2220866576395,1145.0593586334367,1145.738811610387,1144.65,2003-10-25
1139.7228776032084,1143.5036146380462,1144.3343933908977,1145.0479077742543,1145.6301749050995,1149.8,2003-10-27
1147.7898675616743,1149.4564926673065,1150.2519955939401,1150.9764766080111,1151.6034757569937,1157.4,2003-10-28
1151.7647514017272,1157.4733621109772,1158.101369805132,1158.6158921274991,1159.0055878808132,1173.2,2003-10-29
1163.123216070885,1167.7663892888886,1168.3826364934557,1168.9427444086232,1169.4295426378865,1230.9,2003-10-30
1186.2292136053475,1186.2367580589407,1185.9006716863778,1185.4912758697665,1185.005799676036,1299.35,2003-10-31
1228.129960848345,1240.0519514447951,1242.2854086798088,1244.549566438005,1246.8507798195767,1241.3,2003-11-03
1259.708482829748,1241.7029187963417,1240.8791099182308,1240.3115211984727,1239.9485397697713,1206.55,2003-11-04
1228.5597698345096,1235.229951558813,1236.158222809816,1236.9072184874135,1237.4629308997742,1180.75,2003-11-05
1204.5792006243078,1211.7013847090639,1212.0031468636744,1212.1521740377366,1212.1618206974608,1181.25,2003-11-06
1182.5081771755758,1186.6050990862313,1186.4392601218588,1186.2333316551353,1186.001062640274,1155.15,2003-11-07
1182.720610416044,1186.6548547382263,1186.5279976205911,1186.3472297467144,1186.139912475772,1153.75,2003-11-10
1160.6658202762565,1161.3962834712656,1161.1183116920229,1160.8909817357282,1160.7266867694354,1161.0,2003-11-11
1160.1571916285775,1160.3677446660076,1160.1824441131087,1160.0582026467603,1159.9937750074898,1170.3,2003-11-12
1166.5193069988436,1166.692993368972,1166.6535815861557,1166.6472370760846,1166.6658496658026,1155.05,2003-11-13
1173.3900887091831,1173.9530078343778,1173.8696088870192,1173.8160050875686,1173.785391204553,1131.65,2003-11-14
1159.7949657792433,1159.614554976174,1159.605800517217,1159.620968171938,1159.6432758438473,1134.1,2003-11-15
1136.5359822792461,1136.104238871407,1136.105216229983,1136.0855489328703,1136.030960393439,1116.65,2003-11-17
1138.524997112021,1139.0548115682031,1139.0879657569858,1139.0813644655136,1139.0235233719761,1119.05,2003-11-18
1118.7589914613673,1123.8537625074969,1123.425672170859,1122.8954504249705,1122.280107568848,1110.25,2003-11-19
1123.5962021292898,1123.2856982229966,1123.0535878662056,1122.8264867274172,1122.611647784837,1110.85,2003-11-20
1113.9391097799653,1113.7119218144626,1113.4778338830934,1113.2558812333334,1113.053377973159,1101.5,2003-11-21
1114.767619000212,1114.4183993090282,1114.1978789892746,1113.9901405678766,1113.802776637358,1103.15,2003-11-24
1106.8137000825518,1106.4959216334069,1106.286874740446,1106.1037891729316,1105.9542595539383,1130.4,2003-11-25
1110.305430012967,1110.7916615594659,1110.5695382400745,1110.3568847536244,1110.1649549721897,1197.45,2003-11-27
1137.500398181979,1137.7090648507892,1137.5363572596507,1137.3537166554095,1137.1634538076946,1202.65,2003-11-28
1198.526791608443,1199.1948411436806,1199.42908592682,1199.6543007088783,1199.8626264247157,1234.65,2003-12-01
1203.9261010679993,1205.440921512276,1205.7225302362585,1205.980898426218,1206.211773904777,1246.5,2003-12-02
1227.555348156986,1229.7584641614158,1230.3414169540347,1230.9259090874812,1231.520490128224,1244.1,2003-12-03
1232.2784799607234,1232.70683835077,1233.064410587647,1233.4481524868959,1233.858107368265,1208.5,2003-12-04
1230.7137889263176,1231.2911120109984,1231.6680971478347,1232.0709561039432,1232.4994002980714,1206.4,2003-12-05
1207.8253279701148,1208.8357022629316,1209.059560662722,1209.2569463793195,1209.421446876663,1216.9,2003-12-08
1207.254453176066,1208.3573908883372,1208.560856788753,1208.7226776322161,1208.8485039630898,1233.65,2003-12-09
1214.389836254296,1215.9794604664676,1216.2115340511727,1216.4285176333567,1216.6157812940899,1220.35,2003-12-10
1224.1630302778258,1226.1307722923812,1226.4215523242428,1226.7150763630823,1227.0017116132083,1193.9,2003-12-11
1215.2679027840968,1217.09609375937,1217.2920790799608,1217.4567719174363,1217.6043449315282,1188.75,2003-12-12
1195.7124125923292,1196.3196118508458,1196.3047400965552,1196.2761051118796,1196.2342274543407,1187.85,2003-12-15
1192.8425543249868,1193.0222844918462,1192.9736448605508,1192.9076061327282,1192.8339837664348,1225.95,2003-12-16
1192.3632932849177,1192.3275342924971,1192.282388176368,1192.222755418489,1192.152809670525,1220.45,2003-12-17
1221.2425587940343,1221.659095769246,1221.8413739484424,1222.01638851325,1222.1810055488534,1214.65,2003-12-18
1219.5211163859312,1221.56405998423,1221.6136215820006,1221.645819309837,1221.656886338562,1273.1,2003-12-19
1216.2441514377006,1217.5155658666918,1217.5103891862418,1217.4809561917536,1217.43030538518,1270.5,2003-12-22
1250.608132967367,1252.8749133379315,1253.1642270322118,1253.5791262917846,1253.9981319552098,1250.55,2003-12-23
1251.8068697262333,1254.69598883437,1255.1720813642023,1255.6246510389028,1256.0777010123993,1267.45,2003-12-24
1244.8318276736009,1250.9045451951097,1251.2356655773765,1251.5620639386216,1251.8579055437021,1288.05,2003-12-26
1256.8754455694125,1261.291746693605,1261.7371395133086,1262.1923618383553,1262.6442833518322,1280.75,2003-12-29
1268.541722645772,1264.9707837414462,1264.840483234264,1264.7565566374142,1264.7066278802267,1273.0,2003-12-30
1270.8044462236485,1270.7596019683988,1270.9827907391154,1271.2100000567916,1271.4665347134742,1317.05,2003-12-31
1272.7134794470187,1271.3983556520543,1271.2524724460382,1271.0712387753456,1270.8703514171002,1350.5,2004-01-01
1330.3116695642257,1326.9295168043755,1326.4432229770428,1325.8946999491855,1325.3242321136167,1394.45,2004-01-02
1345.8363357885264,1350.8674776428525,1351.8087950680801,1352.8318216355274,1353.9388783810666,1350.9,2004-01-05
1367.058714306062,1361.1208737742272,1360.2322842649046,1359.52530726021,1358.841485645116,1331.8,2004-01-06
1341.65377474639,1344.8152924309252,1345.356886202393,1345.7993112604727,1346.258391129353,1310.75,2004-01-07
1328.8216364824602,1333.091404964507,1333.4636783765563,1333.849323428276,1334.2206986060587,1331.25,2004-01-08
1314.8504345442761,1318.1961149373674,1318.3792343363675,1318.4564350192995,1318.4940749576235,1369.5,2004-01-09
1330.2210046066702,1335.0731625792105,1335.5006593757498,1335.8102518649503,1336.0857535066998,1337.15,2004-01-12
1356.4675928775741,1357.431975319545,1357.79465277923,1358.207058171558,1358.6549770493784,1359.35,2004-01-13
1336.414990645695,1341.9485559114837,1342.3673197483295,1342.7020831817626,1342.9989171545012,1353.8,2004-01-14
1350.372534782493,1353.672855092882,1353.9700120194539,1354.3860255024701,1354.8018296003647,1339.2,2004-01-15
1346.1454359514028,1349.7127589104057,1350.2130529256974,1350.5704013711475,1350.9171400074083,1325.75,2004-01-16
1338.0043854407668,1343.0034085718216,1343.3069319804927,1343.5339920563401,1343.7276710824935,1355.8,2004-01-19
1326.6310237695689,1330.5922970430402,1330.5756048285184,1330.562772624522,1330.5174896975004,1320.15,2004-01-20
1345.509761395395,1347.9738413985178,1348.3814118571245,1348.6643842165759,1348.9400589918323,1294.7,2004-01-21
1319.6192705728226,1322.3545373022207,1322.2825967035315,1322.263939708033,1322.2137086140847,1272.1,2004-01-22
1299.53648494737,1299.4518824385013,1299.3263943381826,1299.1720657177711,1299.010756205148,1295.35,2004-01-23
1275.2031840343261,1272.8719703186653,1272.6043271094168,1272.388440117771,1272.191461955772,1279.95,2004-01-27
1300.6006874951781,1300.6681157372077,1300.43475718642,1300.2481616031691,1300.0699001445146,1276.95,2004-01-28
1284.0563635567778,1282.401484728587,1282.1236253630486,1281.901381759002,1281.6936205250977,1221.9,2004-01-29
1280.9726618146378,1278.958569037175,1278.7179364996482,1278.4868238019935,1278.2724860553517,1202.4,2004-01-30
1221.206751569851,1218.7641308410966,1218.8382118073496,1218.9438685860223,1219.0586812929987,1142.4,2004-02-03
1201.3942306502468,1201.007819051767,1201.2690725207358,1201.454061205306,1201.628102515544,1147.95,2004-02-04
1143.4937311665344,1149.1778162459086,1149.0210434773107,1148.8426681967612,1148.6442816080744,1151.2,2004-02-05
1147.7593441186218,1153.1798572966654,1153.2149064476762,1153.105456194162,1152.9703882628437,1148.6,2004-02-06
1150.9379585996794,1156.675740547682,1156.5917722015438,1156.4972563241718,1156.3727093864118,1165.2,2004-02-09
1149.8006211625107,1156.162419679109,1155.978953137128,1155.8385187274307,1155.6645400922916,1173.6,2004-02-10
1166.2862377861693,1172.4584925066447,1172.5417739645054,1172.5088163388718,1172.4256404913313,1172.7,2004-02-11
1174.6036432254841,1179.79730317957,1179.7155673627203,1179.7482996566869,1179.735077621899,1176.6,2004-02-12
1176.6338443326076,1182.9844824732281,1182.9508762627083,1182.8974345241695,1182.7925065895797,1218.1,2004-02-13
1180.5166954673477,1186.0141148847179,1186.1541378175752,1186.1468081483108,1186.0895396251963,1221.35,2004-02-16
1221.1779176704367,1217.6725845740293,1217.8950189655006,1218.1633646594419,1218.4331979561248,1220.25,2004-02-17
1224.0700153108246,1220.3368213814101,1220.5118057754444,1220.753162651712,1221.0001315153622,1220.0,2004-02-18
1221.89306108237,1218.4936899409513,1218.8150407897047,1219.0451961953513,1219.2738643384519,1205.05,2004-02-19
1219.954266049659,1217.90122391138,1218.0509776288745,1218.1977490122626,1218.3388512989004,1199.4,2004-02-20
1203.480050948623,1204.4690933370148,1204.4889090807264,1204.555255147452,1204.6100120509059,1194.9,2004-02-23
1198.8555774445485,1202.682904790272,1202.4715168033435,1202.3463502833947,1202.2106077830867,1191.2,2004-02-24
1196.4623820916568,1201.6283353967592,1201.2782453240943,1201.058008108339,1200.8305201294097,1241.25,2004-02-25
1190.9738438580462,1197.0968083981425,1196.6670104784425,1196.3504750144857,1196.0336782443392,1191.5,2004-02-26
1239.3042265553668,1234.6414530344773,1234.9272814559372,1235.2341116384341,1235.5271380035392,1196.65,2004-02-27
1191.3991918473257,1197.132430484402,1196.7434427925473,1196.4426859127489,1196.141912148023,1203.15,2004-03-01
1198.0391580053583,1202.5339339246275,1202.3845397470868,1202.1962358317032,1201.9981146262671,1243.8,2004-03-03
1203.6661991915607,1207.2166582818609,1207.1595505460282,1207.0780959031981,1206.9758444107574,1230.65,2004-03-04
1244.011264749679,1238.7289774857927,1239.0434691508417,1239.3489427832028,1239.6479972077723,1235.6,2004-03-05
1230.0220682189247,1227.4437064152444,1227.6847608478565,1227.9399682944932,1228.1726330597576,1243.55,2004-03-08
1235.4429617456117,1232.0190027852077,1232.2300083039881,1232.5020649747967,1232.757196396,1238.9,2004-03-09
1244.4491215592825,1239.787698838627,1240.02947525341,1240.295797914834,1240.5575852916081,1234.3,2004-03-10
1239.435628135394,1235.5992291620933,1235.8202416054555,1236.0894685570456,1236.3479217057538,1224.9,2004-03-11
1234.570069144691,1231.7385567955207,1231.928159963194,1232.1839190460378,1232.422399549594,1219.25,2004-03-12
1223.4466686349551,1223.0347773835529,1223.1525317489286,1223.3038264608476,1223.4309318803735,1203.65,2004-03-15
1217.200195732854,1217.7705441996222,1217.9423703659122,1218.037099884139,1218.1067497111653,1184.65,2004-03-16
1202.2761929950793,1205.9363472339464,1205.8927976439154,1205.8034986247876,1205.694799290699,1189.25,2004-03-17
1181.6668389377228,1186.0752621361753,1185.7091406518011,1185.4602611899354,1185.2240633260863,1136.55,2004-03-18
1184.5565736185308,1190.545547988615,1190.1783092286933,1189.8652758213793,1189.548630406578,1108.2,2004-03-19
1147.5432390260103,1148.496174911008,1148.3055855903149,1148.134718007068,1147.9895496624458,1145.15,2004-03-22
1142.3510215724382,1128.6711040113296,1128.903776329098,1129.1916229504823,1129.5181068083439,1156.35,2004-03-23
1153.2747676249855,1156.1424266429967,1155.8810041310644,1155.6868933182159,1155.5013709057712,1173.55,2004-03-24
1157.507404150936,1160.6324233839114,1160.5949600099557,1160.5155525252212,1160.4308345134505,1125.2,2004-03-25
1169.2951698434917,1172.310135535081,1172.3585550375428,1172.3783667641874,1172.3760436360353,1135.4,2004-03-26
1143.101462356819,1139.6618217703071,1139.5886821903696,1139.465090289481,1139.3748922372488,1146.25,2004-03-29
1145.6937855463511,1145.9862585731316,1145.964578601488,1145.8294180343091,1145.7010109277198,1141.4,2004-03-30
1152.5684709243433,1154.6315258711984,1154.5472461577592,1154.4798786449119,1154.4091685572075,1173.85,2004-03-31
1150.1579183634385,1151.9886131851817,1151.9797881626582,1151.94827653639,1151.9023278748473,1172.75,2004-04-01
1172.0740918551637,1174.2413510469487,1174.5219444705945,1174.7200557273827,1174.9098690114997,1185.45,2004-04-02
1171.1356255071041,1173.6846192198573,1173.9453095724748,1174.1575927548947,1174.359387956818,1184.65,2004-04-05
1182.2149813069045,1183.0350711290375,1183.256768020663,1183.439657457995,1183.6283499572673,1191.75,2004-04-06
1182.1103316393637,1182.6044259767514,1182.7539930296625,1182.8828879227403,1183.0185708862728,1185.15,2004-04-07
1188.2440414406374,1188.214957697448,1188.2308669907907,1188.2703965934734,1188.324188017311,1178.55,2004-04-08
1183.8053312170696,1183.8247816890052,1183.860681269749,1183.9059581572526,1183.9607063100755,1199.05,2004-04-12
1178.7436445783515,1178.9530788447883,1179.041430661484,1179.1422147931444,1179.2518529643926,1209.15,2004-04-13
1196.0613481970831,1195.8959572582316,1195.850075450995,1195.8183967377327,1195.801872541967,1223.15,2004-04-15
1204.9417668015667,1204.7609284485297,1204.6173454169257,1204.5241221068932,1204.440766574698,1223.2,2004-04-16
1217.869792436235,1219.0483705271035,1219.0032255032784,1218.9619703018616,1218.91625751608,1240.85,2004-04-17
1219.0075765641013,1219.836120101856,1219.7835873517615,1219.7864214412657,1219.7839865259284,1249.75,2004-04-19
1235.4126842960613,1234.2066562743858,1234.2591022006527,1234.3207034092266,1234.383418686477,1250.0,2004-04-20
