POWER_3,POWER_4,POWER_5,POWER_6,POWER_7,ACTUAL_PRICE,DATE
1132.9173355980722,1131.663428401902,1131.4562977902679,1131.2489987867996,1131.0506311753745,1136.6,2006-11-13
1134.1293622356343,1132.0421083818655,1131.7802175929028,1131.5259037059368,1131.282810452154,1127.25,2006-11-14
1142.888713630886,1141.0611484350957,1140.7401011167476,1140.4045714812182,1140.0639603204309,1178.45,2006-11-15
1137.5160488545366,1135.4064390866042,1135.24680685169,1135.0936510081915,1134.9502808697102,1221.95,2006-11-16
1191.1911129040773,1191.8964552616835,1192.153516737801,1192.4879445965912,1192.917410213528,1226.4,2006-11-17
1222.046940563635,1221.5116137432105,1221.2915355758244,1221.0922640742385,1220.916772757265,1210.1,2006-11-20
1231.491026726546,1227.8477953518232,1227.0517829828786,1226.2045542460723,1225.2877620879258,1232.9,2006-11-21
1219.8553999735755,1222.3460824258727,1222.963903848593,1223.6316275602458,1224.3523736207153,1248.2,2006-11-22
1240.6404756300349,1240.213966901989,1240.2134228232453,1240.2515742539827,1240.306234457751,1253.95,2006-11-23
1253.5201404736877,1251.3113579403616,1251.1038913234497,1250.9475048653462,1250.8389491585626,1257.65,2006-11-24
1261.7720659515953,1260.9634883224871,1260.9119167123126,1260.9040581807294,1260.928855040454,1275.6,2006-11-27
1268.0606690810982,1268.4213724669298,1268.4307809993788,1268.430425699302,1268.4175607108411,1293.05,2006-11-28
1284.6905894788097,1285.2675917264514,1285.2741697035572,1285.2649139756593,1285.2432554676395,1300.7,2006-11-29
1303.319697248151,1305.1858156078779,1305.28447436864,1305.380113037798,1305.4629939114932,1317.05,2006-11-30
1321.147030045488,1324.0826118394252,1324.1294256082892,1324.1241234233876,1324.0705168505172,1362.65,2006-12-01
1327.821129302311,1328.1790642439305,1328.375287027403,1328.6233892518203,1328.955626172421,1350.7,2006-12-04
1358.7710183025347,1356.504586662817,1355.9972155789321,1355.480859310477,1354.9291647003417,1338.2,2006-12-05
1349.176277032162,1348.7370021613754,1348.5899249691806,1348.4390644515954,1348.2859535586701,1338.25,2006-12-06
1341.3283112517356,1341.356759338325,1341.2933266526516,1341.2650037256528,1341.2822589662076,1347.8,2006-12-07
1342.735294193847,1342.9108241127542,1343.0188007742386,1343.1628256519293,1343.3551618773968,1355.35,2006-12-08
1332.601348128298,1331.437468252654,1331.4069717926614,1331.4096845812421,1331.4555289382117,1246.4,2006-12-11
1336.4892922607996,1333.8991113260927,1333.3253807396377,1332.699739295122,1332.0369429059524,1181.85,2006-12-12
1258.0614910848417,1258.9680870774246,1259.0391585330226,1259.041880041893,1258.9566965341082,1225.4,2006-12-13
1193.1724647040746,1191.4338162885797,1190.9015265528687,1190.299010059869,1189.6351691607779,1223.7,2006-12-14
1239.265637907757,1239.146566718522,1238.9918825110763,1238.7644369942755,1238.4487453517195,1264.45,2006-12-15
1237.2557821051869,1237.0017836521056,1236.8044768928535,1236.5279901275276,1236.1580593643607,1269.3,2006-12-18
1272.322441814893,1271.9666736599975,1272.2467865215476,1272.5436020041793,1272.8415838824035,1229.85,2006-12-19
1275.9326600258055,1274.4430800603877,1274.8454159607381,1275.2924268722008,1275.771104853606,1216.6,2006-12-20
1238.6022246283774,1238.8187870170514,1238.5483901047194,1238.1723997348247,1237.6895492298938,1211.65,2006-12-21
1225.434901373851,1226.1546229043706,1225.5968898306965,1224.9346934462544,1224.195905264946,1215.05,2006-12-22
1221.5821994625448,1221.658929277679,1221.0224527107528,1220.3346772722323,1219.6271893689043,1247.05,2006-12-26
1224.727978847387,1224.8025222055585,1224.2101277911095,1223.563119293114,1222.8898955034017,1251.0,2006-12-27
1253.9254738823429,1253.891789882542,1253.9529102248287,1253.9396641710089,1253.8456935189722,1235.55,2006-12-28
1257.551399842525,1257.536901891589,1257.6983507910527,1257.792151189392,1257.8118561395286,1245.6,2006-12-29
1243.3227549682779,1243.1925721461248,1242.964941194864,1242.6749207402725,1242.330477950182,1253.55,2007-01-02
1252.718665870455,1252.7729556410632,1252.756179919401,1252.6775474807946,1252.537482906053,1264.85,2007-01-03
1258.6857705128768,1258.7923060104913,1258.9503852008802,1259.0563153771125,1259.1007762588904,1243.0,2007-01-04
1268.3266264892145,1268.6780580629857,1269.1040126582116,1269.4882372777824,1269.8222758474108,1244.1,2007-01-05
1247.6390667729406,1247.620385183558,1247.540955823994,1247.4076121351704,1247.2205382466586,1213.7,2007-01-08
1246.988891679517,1246.8476556963578,1246.7240337632284,1246.5510359646169,1246.342441443022,1174.9,2007-01-09
1217.6716184416264,1214.001343418844,1213.5543142464485,1213.1308633863991,1212.7557086035558,1136.4,2007-01-10
1180.0206837888272,1175.7282051747898,1175.4223959869014,1175.2375673618844,1175.1602290929468,1147.45,2007-01-11
1145.6869993321388,1145.3068214973318,1145.4126493092917,1145.6210897402634,1145.8978943092948,1225.45,2007-01-12
1156.376452265842,1154.9016375280771,1154.9020337310649,1154.9893661821989,1155.1757361128984,1222.25,2007-01-15
1229.156663288651,1227.0642492619518,1226.6487154743663,1226.230761305269,1225.8279789150984,1209.8,2007-01-16
1226.3739724633865,1224.3240060124954,1223.8978417393992,1223.4798364714998,1223.0810165305347,1222.55,2007-01-17
1214.691211058413,1212.0637273273169,1211.5990254730095,1211.1722082239958,1210.7943901116328,1229.0,2007-01-18
1225.681722641284,1224.0754180732765,1223.7366023385184,1223.3993948148927,1223.0690304234083,1220.3,2007-01-19
1231.901211294371,1229.5020151888602,1229.2145319505362,1228.9395575711933,1228.6832665984384,1224.55,2007-01-22
1222.5739797492097,1217.713168409653,1217.6903135194152,1217.7165556446053,1217.7893312877459,1174.05,2007-01-23
1226.1167600470244,1221.478765342501,1221.39169122951,1221.3424569040872,1221.3346160148176,1172.55,2007-01-24
1177.787287752717,1181.7143711410463,1182.2443998386734,1182.7913795525237,1183.3179486645495,1176.45,2007-01-25
1174.7698265479594,1181.6583438392263,1182.0295447163226,1182.4278556754361,1182.7740425435222,1156.15,2007-01-29
1177.1916825234257,1181.9530624028994,1182.404219480988,1182.808095187138,1183.1774321558914,1140.45,2007-01-31
1162.5629174685855,1172.2401956066024,1172.4092992994701,1172.4993395762212,1172.5285487555557,1203.0,2007-02-01
1152.0356669901012,1161.7904196635354,1161.2821675073646,1160.9991227401624,1160.6821667746808,1181.05,2007-02-02
1202.5942405252645,1200.9853059194284,1201.22907771077,1201.5345637923965,1201.8448501241983,1197.05,2007-02-05
1181.636160994749,1190.3779135963414,1190.1851257277012,1190.1806870749424,1190.141471168652,1196.5,2007-02-06
1195.0365868892331,1198.3417417425662,1198.3683711804624,1198.5452041629178,1198.6988576354634,1195.05,2007-02-07
1194.7405292969124,1197.7013931922847,1197.9520274088136,1198.1171883413845,1198.2617491598248,1205.25,2007-02-08
1193.2676947131113,1196.34908176295,1196.5745386366907,1196.7221857481418,1196.850262450269,1199.65,2007-02-09
1201.4098655515845,1201.9555432759225,1202.073551686859,1202.211239608252,1202.339191184221,1183.7,2007-02-12
1195.7882886327861,1197.7732601823518,1197.982151371747,1198.0951461970253,1198.195852464898,1173.4,2007-02-13
1179.3218870549172,1181.385883631243,1181.5570407682026,1181.7358794326356,1181.908344218733,1102.3,2007-02-14
1172.3971325841776,1178.5173207977787,1178.714676943986,1178.7092911679356,1178.6741097576196,1122.6,2007-02-15
1147.4260614063314,1123.4833619435085,1124.5048448821472,1125.2749113624668,1126.0550845397738,1132.1,2007-02-19
1141.241536997135,1141.166509059025,1141.1914520799764,1140.8301912641691,1140.5070652358154,1107.75,2007-02-20
1139.602836140315,1148.1736915088259,1147.572322188731,1147.0380194121753,1146.514322632498,1105.9,2007-02-21
1118.6386751931568,1108.740895822877,1109.0033399073582,1109.1704585485422,1109.3772605236882,1078.05,2007-02-22
1106.6835584864775,1112.1892051510513,1111.57533448888,1110.8912709901415,1110.2216408722525,1058.2,2007-02-23
1089.8358766432575,1089.1196438052575,1088.4835482478957,1087.9403264299617,1087.3897373271775,1088.4,2007-02-26
1070.3203177827763,1053.314203112037,1052.5332631910205,1051.866978084894,1051.3634464500592,1069.15,2007-02-27
1088.0433872980616,1092.725439306465,1092.5376995702463,1092.325541688686,1092.0318549391286,1041.85,2007-02-28
1071.9295365517482,1073.2540289112658,1073.212652892773,1073.0889193839375,1072.8747731579188,1055.65,2007-03-01
1029.695954709965,1028.1320301292872,1027.1078300332956,1026.1484903008159,1025.321611539387,1004.9,2007-03-02
1044.0352775812207,1046.9495579391223,1047.1296095626785,1047.2510179262772,1047.293611544696,962.55,2007-03-05
1001.0294454499567,996.0076072603406,997.360106662054,998.4807199361089,999.3512506399306,988.05,2007-03-06
956.5125362122653,967.592694726307,965.3716582832949,963.100070859743,960.7948304780559,964.4,2007-03-07
989.2921426940011,985.0376352677558,986.0775996535267,986.9497574549041,987.6616398350693,999.3,2007-03-08
973.7115053554935,980.4647619056341,979.341631124209,978.1907147676666,977.0133303907551,982.65,2007-03-09
992.7153809715182,981.9970184623962,983.2399582356084,984.4760937745068,985.7167190350792,974.2,2007-03-12
982.6709322921961,978.5502978961158,979.2255186965631,979.8948902950833,980.5035970794306,980.4,2007-03-13
973.79833874623,975.6331394923909,975.7344927762388,975.6121146455916,975.4222433237228,948.0,2007-03-14
972.5634720951202,970.1552214934927,970.4672349047869,970.7599322151927,971.0751240482987,922.1,2007-03-15
942.6561428859059,942.8408306155034,942.9680886234983,943.1143643872729,943.2536678513368,913.6,2007-03-16
926.6962163627959,927.5995360189445,927.7430173120938,927.8225038954238,927.8287014664616,926.5,2007-03-19
926.0425692454228,931.3352228912045,931.5301950215598,931.5897318648367,931.5269066863052,952.35,2007-03-20
936.6752143371214,937.9837431544875,938.2608600566746,938.5121129979816,938.7280702525168,982.95,2007-03-21
956.2511554943776,955.9242065286871,955.7770821238428,955.7047111150696,955.6979752747668,1029.4,2007-03-22
981.0841638178072,980.5216966602857,980.2222824811988,979.9562416245253,979.7340306890228,1026.2,2007-03-23
1023.4911704887327,1023.6118434451018,1023.4782607300804,1023.261782456932,1022.982700295292,1013.65,2007-03-26
1018.0690758763467,1018.1074283601156,1017.9539139232747,1017.707305503829,1017.3978586052344,973.65,2007-03-28
1006.878268534635,1006.5980055571999,1006.3768268414015,1006.0803927754741,1005.7478882905953,985.65,2007-03-29
972.682409461986,971.9199455809357,971.5885340148079,971.3111900976028,971.106796147199,994.45,2007-03-30
979.2757200034393,978.159225986441,977.8312900094625,977.5234634893377,977.2693657128648,930.5,2007-04-02
985.9527304178519,985.8355305688856,985.5404407254673,985.2331570557917,984.9382999068994,926.75,2007-04-03
939.6921592983799,939.4904882459641,939.6352020220911,939.8312622187323,940.0684562414783,935.9,2007-04-04
938.9857021707867,937.8171021173621,938.0518454634705,938.3204239792111,938.6015119318902,948.45,2007-04-05
945.5820102197104,945.955272576939,945.8068298324365,945.7623696650867,945.7980341140335,988.9,2007-04-09
952.6838987543197,954.593810102313,954.111560692998,953.7504883955319,953.4859636995438,991.2,2007-04-10
981.5074668274792,983.4106754254972,983.1733005796241,982.890602272412,982.5732178941241,981.4,2007-04-11
983.2051476141442,984.6855864790123,984.534622834989,984.3170004330866,984.0579937551363,968.0,2007-04-12
977.3922041074165,979.4212286184265,979.1596966615743,978.8872809507757,978.6120150702864,997.95,2007-04-13
967.9953976277639,970.881602292764,970.4659762191059,970.0864804752757,969.7445138593841,1013.55,2007-04-16
992.1544448650475,992.8432134560135,992.8586215454325,992.823017273548,992.7410540519036,1010.2,2007-04-17
1007.3358584038615,1006.4024952308973,1006.6451060475902,1006.8144139567396,1006.9187308431303,1034.05,2007-04-18
1005.2576856594605,1004.7561911571829,1004.923296436591,1005.047568580314,1005.1190768846284,1053.25,2007-04-19
1028.9763404421592,1026.050288565748,1026.3701989368783,1026.6591812565462,1026.9090885829432,1073.95,2007-04-20
1048.3828414642467,1042.8720249994803,1043.1414257961405,1043.4176547203351,1043.6951162053845,1060.3,2007-04-23
1071.4695795046018,1070.667434987743,1070.9055396251317,1071.1606346769183,1071.4240378581592,1133.3,2007-04-24
1057.9471387542317,1056.8621483855095,1057.1702485253772,1057.474420674373,1057.7652904423876,1139.9,2007-04-25
1131.500626115083,1132.4424458884387,1132.1589527982765,1131.9080733466326,1131.7012398783731,1145.3,2007-04-26
1135.667587199814,1135.7933398280363,1135.4721109534748,1135.17948240857,1134.921723960622,1101.65,2007-04-27
1141.741604827108,1142.4319403895006,1142.0560483563745,1141.6692576244193,1141.3009457001206,1101.9,2007-04-30
1096.450571446272,1096.5703989535396,1096.7189779965338,1096.9253046626918,1097.1751045541396,1123.45,2007-05-03
1097.0973007751577,1097.2604376807212,1097.420069837688,1097.64519429746,1097.9180958199354,1128.3,2007-05-04
1117.224789920443,1115.2544860644412,1114.9749978541295,1114.751624185701,1114.595663157459,1119.65,2007-05-07
1119.847037686606,1117.243500956989,1116.8548571305255,1116.5187404288408,1116.2414136557445,1081.65,2007-05-08
1113.624878545842,1111.495867891368,1111.3283951557642,1111.2116336952258,1111.1678599867691,1122.9,2007-05-09
1078.7596811489138,1081.1283168248337,1081.6851795610492,1082.2570278881958,1082.8357181628735,1123.3,2007-05-10
1118.6069989129319,1118.000749507868,1117.6861857982694,1117.4092422564527,1117.1754653874623,1153.0,2007-05-11
1121.8703629876054,1124.392386747888,1124.2219800423572,1124.0428390559414,1123.8672682351485,1205.75,2007-05-14
1150.7288577480176,1147.976408483315,1147.1839876631093,1146.3242456635444,1145.416062012514,1227.45,2007-05-15
1237.8451878578244,1236.2137649523138,1235.6523318977397,1234.993613702869,1234.2646239131846,1284.15,2007-05-16
1257.1914990756995,1262.9884048358908,1263.723623331658,1264.5093207926332,1265.3418817048916,1327.15,2007-05-17
1308.8597595668043,1321.8374096501284,1323.5375008128576,1325.214549073652,1326.8299821256267,1327.45,2007-05-18
1347.6425143223605,1339.7223838628852,1339.238184698128,1338.8465443135406,1338.512416192561,1348.65,2007-05-21
1336.0826430449115,1337.7368239447533,1338.2931253838578,1338.9075967164206,1339.5084425901184,1326.0,2007-05-22
1339.676357045677,1322.6969813538744,1321.3246831905635,1320.1565718215938,1319.1932171454978,1308.7,2007-05-23
1325.0732059588872,1325.3657678364689,1325.6022662976538,1325.7809145486647,1325.9172169532433,1286.05,2007-05-24
1315.644035666528,1320.987380107279,1321.1923157100837,1321.2958024555076,1321.2868009836204,1298.65,2007-05-25
1300.645493139733,1308.156518460033,1308.167953612613,1308.0601017598176,1307.8791488446498,1308.55,2007-05-28
1309.876245819194,1315.0754136668438,1315.1999595488446,1315.237552645472,1315.2041524353485,1322.55,2007-05-29
1316.4670927879197,1319.9340032203545,1320.0557091537416,1320.101467061972,1320.0832890140541,1327.0,2007-05-30
1326.9048384963007,1326.7925224033243,1326.8812483398856,1326.950149226754,1327.003230061057,1353.65,2007-05-31
1334.159519331014,1334.205242444934,1334.204320414045,1334.1704908717736,1334.0996451659112,1378.9,2007-06-01
1360.4903074283366,1362.799917334909,1362.922933957927,1362.956054344495,1362.8964257685675,1406.4,2007-06-04
1391.4291950522875,1394.905747147368,1394.80207906927,1394.5646704420246,1394.1749912069004,1436.5,2007-06-05
1398.262548075948,1398.4947593113293,1398.3600856172452,1398.2268291034188,1398.160249670616,1389.5,2007-06-06
1409.7834590225266,1410.4187303747476,1410.3468507635296,1410.2701925572244,1410.100715569137,1360.65,2007-06-07
1383.5417867031665,1383.5233796962793,1383.4609727659429,1383.3782125596815,1383.3242883685846,1356.6,2007-06-08
